8123,0.5498046875,-0.510009765625,-0.50382486979166674,1.052490234375,1.1420084635416665,1924.5,2008.5,1999.5,2087.5
8124,0.5498046875,-0.49593098958333331,-0.69278971354166674,1.0457356770833333,1.1405436197916665,1229.5,3437.5,1303.5,3525.5
8125,0.5498046875,-0.287841796875,0.0234375,0.837158203125,1.2109375,1966.5,1142.5,2020.5,1199.5
8126,0.5498046875,-0.28759765625,-0.69954427083333337,0.83740234375,0.46712239583333326,746.5,1084.5,800.5,1140.5
8127,0.5498046875,-0.287841796875,0.0234375,0.837158203125,1.2109375,3893.5,1142.5,3947.5,1199.5
8128,0.5498046875,-0.40193684895833331,0.049072265625,0.95222981770833326,1.174072265625,1229.5,1028.5,1294.5,1082.5
8129,0.5498046875,-0.40193684895833331,0.044514973958333336,0.95222981770833326,1.3153483072916667,2005.5,1202.5,2070.5,1263.5
8130,0.5498046875,-0.43782552083333331,-0.70833333333333337,0.97884114583333326,1.2083333333333333,222.5,3708.5,290.5,3800.5
8131,0.5498046875,-0.43782552083333331,-0.70475260416666674,0.97884114583333326,1.0035807291666665,3227.5,2829.5,3295.5,2911.5
8132,0.5498046875,-0.43782552083333331,-0.70833333333333337,0.97884114583333326,1.2083333333333333,291.5,3708.5,359.5,3800.5
8134,0.5498046875,-0.43782552083333331,-0.702392578125,0.97884114583333326,1.172607421875,2439.5,3617.5,2507.5,3707.5
8135,0.5498046875,-0.43782552083333331,-0.702392578125,0.97884114583333326,1.172607421875,2508.5,3617.5,2576.5,3707.5
8136,0.5498046875,-0.599365234375,-0.50382486979166674,0.96313476562500011,1.1420084635416665,1492.5,2008.5,1567.5,2087.5
8137,0.5498046875,-0.5986328125,-0.50382486979166674,0.96386718750000011,1.1420084635416665,1416.5,2008.5,1491.5,2087.5
8138,0.5498046875,-0.64786783854166674,-0.50382486979166674,0.99796549479166663,1.1420084635416665,1336.5,2008.5,1415.5,2087.5
8139,0.5498046875,-0.64713541666666674,-0.50382486979166674,0.99869791666666663,1.1420084635416665,1256.5,2008.5,1335.5,2087.5
8140,0.5498046875,-0.45402018229166663,-0.69278971354166674,1.0043131510416667,1.1405436197916665,145.5,3437.5,215.5,3525.5
8141,0.5498046875,-0.37093098958333331,0.0234375,0.92073567708333326,1.2109375,3363.5,1142.5,3425.5,1199.5
8142,0.5498046875,-0.37093098958333331,0.0234375,0.92073567708333326,1.2109375,58.5,1083.5,120.5,1140.5
8143,0.5498046875,-0.40193684895833331,0.016031901041666664,0.95222981770833326,1.3701985677083333,3797.5,1333.5,3862.5,1398.5
8144,0.5498046875,-0.43343098958333331,-0.51261393229166674,0.98323567708333326,1.1957194010416665,634.5,2662.5,702.5,2744.5
8145,0.5498046875,-0.43343098958333331,-0.515625,0.98323567708333326,1.171875,219.5,2331.5,287.5,2412.5
8146,0.5498046875,-0.43343098958333331,-0.51448567708333337,0.98323567708333326,1.2146809895833333,360.5,2912.5,428.5,2995.5
8147,0.5498046875,-0.43343098958333331,-0.51595052083333337,0.98323567708333326,1.2132161458333333,429.5,2912.5,497.5,2995.5
8150,0.5498046875,-0.43343098958333331,-0.511962890625,0.98323567708333326,1.175537109375,424.5,2331.5,492.5,2412.5
8151,0.5498046875,-0.43343098958333331,-0.51505533854166674,0.98323567708333326,1.3182779947916665,2564.5,3437.5,2632.5,3525.5
8152,0.5498046875,-0.42301432291666663,-0.51017252604166674,0.97281901041666674,1.3231608072916665,3345.5,3437.5,3412.5,3525.5
8153,0.5498046875,-0.42301432291666663,-0.50130208333333337,0.97281901041666674,1.2903645833333333,2761.5,3084.5,2828.5,3170.5
8154,0.5498046875,-0.593017578125,-0.50382486979166674,0.96948242187500011,1.1420084635416665,3523.5,1928.5,3598.5,2007.5
8155,0.5498046875,-0.61490885416666674,-0.50382486979166674,0.96842447916666663,1.1420084635416665,3599.5,1928.5,3675.5,2007.5
8157,0.5498046875,-0.37093098958333331,0.0234375,0.92073567708333326,1.2109375,2924.5,1142.5,2986.5,1199.5
8158,0.5498046875,-0.37093098958333331,0.0234375,0.92073567708333326,1.2109375,3713.5,1142.5,3775.5,1199.5
8159,0.5498046875,-0.40193684895833331,0.016031901041666664,0.95222981770833326,1.3701985677083333,3667.5,1333.5,3732.5,1398.5
8160,0.5498046875,-0.43513997395833331,-0.51359049479166674,0.98152669270833326,1.1947428385416665,2477.5,2413.5,2545.5,2495.5
8161,0.5498046875,-0.43513997395833331,-0.5166015625,0.98152669270833326,1.1708984375,2452.5,2331.5,2520.5,2412.5
8162,0.5498046875,-0.43513997395833331,-0.51546223958333337,0.98152669270833326,1.2137044270833333,3651.5,2912.5,3719.5,2995.5
8163,0.5498046875,-0.43513997395833331,-0.51546223958333337,0.98152669270833326,1.2137044270833333,3720.5,2912.5,3788.5,2995.5
8164,0.5498046875,-0.43115234375,-0.70393880208333337,1.00634765625,1.2127278645833333,360.5,3708.5,429.5,3800.5
8165,0.5498046875,-0.43115234375,-0.70393880208333337,1.00634765625,1.2127278645833333,430.5,3708.5,499.5,3800.5
8166,0.5498046875,-0.43513997395833331,-0.512939453125,0.98152669270833326,1.174560546875,3470.5,2414.5,3538.5,2495.5
8167,0.5498046875,-0.43513997395833331,-0.51603190104166674,0.98152669270833326,1.3173014322916665,701.5,3259.5,769.5,3347.5
8168,0.5498046875,-0.50634765625,-0.51017252604166674,1.05615234375,1.3231608072916665,557.5,3259.5,632.5,3347.5
8169,0.5498046875,-0.50634765625,-0.50130208333333337,1.05615234375,1.2903645833333333,2250.5,3084.5,2325.5,3170.5
8170,0.5498046875,-0.65641276041666674,-0.50382486979166674,1.0519205729166665,1.1420084635416665,275.5,1848.5,357.5,1927.5
8171,0.5498046875,-0.68994140625,-0.50382486979166674,1.06005859375,1.1420084635416665,3083.5,1928.5,3167.5,2007.5
8172,0.5498046875,-0.58463541666666674,-0.51033528645833337,0.99869791666666663,1.1563313802083333,1273.5,2250.5,1349.5,2330.5
8173,0.5498046875,-0.43343098958333331,0.041666666666666664,0.98323567708333326,1.2083333333333333,677.5,1084.5,745.5,1140.5
8174,0.5498046875,-0.43343098958333331,0.041666666666666664,0.98323567708333326,1.2083333333333333,875.5,1084.5,943.5,1140.5
8175,0.5498046875,-0.32698567708333331,0.061604817708333336,0.83968098958333326,1.2074381510416667,1887.5,1085.5,1943.5,1140.5
8178,0.5498046875,-0.48551432291666663,-0.69303385416666674,1.0353190104166667,1.2027994791666665,652.5,3616.5,725.5,3707.5
8179,0.5498046875,-0.48551432291666663,-0.69384765625,1.0353190104166667,0.99365234375000011,2166.5,2331.5,2239.5,2412.5
8180,0.5498046875,-0.48551432291666663,-0.69303385416666674,1.0353190104166667,1.2027994791666665,726.5,3616.5,799.5,3707.5
8182,0.5498046875,-0.48551432291666663,-0.512939453125,1.0353190104166667,1.174560546875,1310.5,2331.5,1383.5,2412.5
8183,0.5498046875,-0.48551432291666663,-0.697509765625,1.0353190104166667,1.177490234375,2577.5,3617.5,2650.5,3707.5
8184,0.5498046875,-0.63875325520833337,-0.51424153645833337,1.0279134114583333,1.1524251302083333,0.5,2250.5,80.5,2330.5
8185,0.5498046875,-0.58015950520833337,-0.51424153645833337,1.0240071614583333,1.1524251302083333,152.5,2250.5,229.5,2330.5
8186,0.5498046875,-0.6513671875,-0.50984700520833337,1.0361328125,1.1568196614583333,3807.5,2332.5,3888.5,2412.5
8187,0.5498046875,-0.591064453125,-0.50984700520833337,1.033935546875,1.1568196614583333,2591.5,2332.5,2669.5,2412.5
8188,0.5498046875,-0.48551432291666663,-0.69881184895833337,1.0353190104166667,1.1553548177083333,1076.5,3526.5,1149.5,3615.5
8189,0.5498046875,-0.30843098958333331,0.061604817708333336,0.85823567708333326,1.2074381510416667,1999.5,1085.5,2055.5,1140.5
8190,0.5498046875,-0.287841796875,0.0234375,0.837158203125,1.2109375,2624.5,1142.5,2678.5,1199.5
8192,0.5498046875,0,0,0,0,0,0,0,0
8193,0.5498046875,0,0,0,0,0,0,0,0
8194,0.5498046875,0,0,0,0,0,0,0,0
8195,0.5498046875,0,0,0,0,0,0,0,0
8196,0.5498046875,0,0,0,0,0,0,0,0
8197,0.5498046875,0,0,0,0,0,0,0,0
8198,0.5498046875,0,0,0,0,0,0,0,0
8199,0.5498046875,0,0,0,0,0,0,0,0
8200,0.5498046875,0,0,0,0,0,0,0,0
8201,0.5498046875,0,0,0,0,0,0,0,0
8202,0.5498046875,0,0,0,0,0,0,0,0
8203,0.5498046875,0,0,0,0,0,0,0,0
8204,0,-0.52083333333333337,-0.70361328125,0.52083333333333326,1.35888671875,2067.5,3996.5,2117.5,4095.5
8205,0,-0.61458333333333337,-0.70361328125,0.61458333333333326,1.35888671875,2118.5,3996.5,2177.5,4095.5
8206,0,-0.51814778645833337,-0.70361328125,0.71101888020833326,1.35888671875,2178.5,3996.5,2237.5,4095.5
8207,0,-0.71101888020833337,-0.70361328125,0.51814778645833326,1.35888671875,2238.5,3996.5,2297.5,4095.5
8208,0.5498046875,-0.38134765625,-0.27555338541666663,0.93115234375,0.80777994791666674,2079.5,1030.5,2142.5,1082.5
8210,0.5498046875,-0.44384765625,-0.27555338541666663,0.99365234375,0.80777994791666674,2143.5,1030.5,2212.5,1082.5
8211,0.5498046875,-0.44384765625,-0.27555338541666663,0.99365234375,0.80777994791666674,1803.5,1030.5,1872.5,1082.5
8212,0.5498046875,-0.50634765625,-0.27555338541666663,1.05615234375,0.80777994791666674,2551.5,1030.5,2626.5,1082.5
8213,0.5498046875,-0.50634765625,-0.27555338541666663,1.05615234375,0.80777994791666674,3182.5,1030.5,3257.5,1082.5
8214,0.5498046875,-0.349853515625,-0.7001953125,0.900146484375,1.2998046875,3646.5,3999.5,3706.5,4095.5
8215,0.5498046875,-0.50634765625,-0.755615234375,1.05615234375,0.43188476562500011,3561.5,1142.5,3636.5,1199.5
8216,0.5498046875,-0.308837890625,-0.13273111979166669,0.941162109375,1.2006022135416667,1584.5,1265.5,1644.5,1329.5
8217,0.5498046875,-0.390869140625,-0.13273111979166669,0.859130859375,1.2006022135416667,880.5,1265.5,940.5,1329.5
8218,0.5498046875,-0.390869140625,-0.67154947916666674,0.859130859375,0.66178385416666663,763.5,1265.5,823.5,1329.5
8219,0.5498046875,-0.308837890625,-0.13273111979166669,0.941162109375,1.2006022135416667,1007.5,1265.5,1067.5,1329.5
8220,0.5498046875,-0.45320638020833331,-0.1123046875,1.0259602864583333,1.2001953125,530.5,1200.5,601.5,1263.5
8221,0.5498046875,-0.47615559895833331,-0.1123046875,1.0030110677083333,1.2001953125,330.5,1200.5,401.5,1263.5
8222,0.5498046875,-0.47615559895833331,-0.663330078125,1.0030110677083333,0.64916992187500011,2349.5,1266.5,2420.5,1329.5
8223,0.5498046875,-0.47615559895833331,-0.1123046875,1.0030110677083333,1.2001953125,2681.5,1266.5,2752.5,1329.5
8224,0.5498046875,-0.41259765625,-0.38468424479166663,0.96240234375,1.1986490885416667,1647.5,1771.5,1713.5,1847.5
8225,0.5498046875,-0.41259765625,-0.50919596354166674,0.96240234375,1.1991373697916665,989.5,2662.5,1055.5,2744.5
8226,0.5498046875,-0.38134765625,-0.38037109375,0.93115234375,0.93212890625,3078.5,1266.5,3141.5,1329.5
8230,0.5498046875,-0.47509765625,-0.512451171875,1.02490234375,0.61254882812500011,2618.5,1086.5,2690.5,1140.5
8239,0.5498046875,0,0,0,0,0,0,0,0
8240,0.5498046875,-0.50634765625,-0.51066080729166674,1.05615234375,1.1976725260416665,3850.5,2745.5,3925.5,2827.5
8242,0.5498046875,-0.33894856770833331,-0.13004557291666669,0.89021809895833326,1.2032877604166667,1458.5,1265.5,1517.5,1329.5
8243,0.5498046875,-0.46443684895833331,-0.13004557291666669,1.0147298177083333,1.2032877604166667,1386.5,1265.5,1457.5,1329.5
8244,0.5498046875,-0.49593098958333331,-0.12809244791666669,1.0457356770833333,1.2052408854166667,1189.5,1265.5,1263.5,1329.5
8249,0.5498046875,-0.364013671875,-0.452880859375,0.885986328125,0.984619140625,2200.5,1402.5,2260.5,1471.5
8250,0.5498046875,-0.336181640625,-0.452880859375,0.913818359375,0.984619140625,1311.5,1402.5,1371.5,1471.5
8252,0.5498046875,-0.41259765625,-0.51359049479166674,0.96240234375,1.1947428385416665,2947.5,2829.5,3013.5,2911.5
8253,0.5498046875,-0.41357421875,-0.50887044270833337,0.96142578125,1.2827962239583333,1542.5,3084.5,1608.5,3170.5
8254,0.5498046875,-0.50634765625,0.24715169270833331,1.05615234375,1.3304850260416667,3258.5,1030.5,3333.5,1082.5
8259,0.5498046875,-0.38134765625,-0.30696614583333331,0.93115234375,0.85970052083333326,241.5,1084.5,304.5,1140.5
8260,0.5498046875,-0.49593098958333331,-0.50919596354166674,1.0457356770833333,1.1991373697916665,3152.5,2829.5,3226.5,2911.5
8286,0.5498046875,-0.31233723958333331,-0.7509765625,0.85432942708333326,1.2490234375,3707.5,3999.5,3763.5,4095.5
8287,0.5498046875,0,0,0,0,0,0,0,0
8304,0.5498046875,-0.40218098958333331,-0.20906575520833334,0.95198567708333326,1.2076009114583333,3989.5,1403.5,4054.5,1471.5
8305,0.5498046875,-0.35734049479166663,-0.132568359375,0.91349283854166674,1.304931640625,2453.5,1402.5,2514.5,1471.5
8308,0.5498046875,-0.40096028645833331,-0.19889322916666669,0.95320638020833326,1.1969401041666667,2944.5,1331.5,3009.5,1398.5
8309,0.5498046875,-0.36287434895833331,-0.20279947916666669,0.92879231770833326,1.1930338541666667,2236.5,1331.5,2298.5,1398.5
8310,0.5498046875,-0.39200846354166663,-0.20279947916666669,0.94132486979166674,1.1930338541666667,1719.5,1331.5,1783.5,1398.5
8311,0.5498046875,-0.3828125,-0.19889322916666669,0.9296875,1.1969401041666667,1186.5,1331.5,1249.5,1398.5
8312,0.5498046875,-0.38134765625,-0.20906575520833334,0.93115234375,1.2076009114583333,3731.5,1403.5,3794.5,1471.5
8313,0.5498046875,-0.39420572916666663,-0.19474283854166669,0.93912760416666674,1.2010904947916667,1920.5,1331.5,1984.5,1398.5
8314,0.5498046875,-0.42277018229166663,-0.17732747395833334,0.97306315104166674,1.1768391927083333,64.5,1264.5,131.5,1329.5
8315,0.5498046875,-0.42277018229166663,-0.041666666666666671,0.97306315104166674,1.0416666666666667,2483.5,1030.5,2550.5,1082.5
8316,0.5498046875,-0.42277018229166663,-0.12939453125,0.97306315104166674,1.12060546875,2886.5,1203.5,2953.5,1263.5
8317,0.5498046875,-0.33439127604166663,-0.32389322916666663,0.93644205729166674,1.3219401041666667,2587.5,1928.5,2648.5,2007.5
8318,0.5498046875,-0.38639322916666663,-0.32389322916666663,0.88444010416666674,1.3219401041666667,4034.5,2333.5,4095.5,2412.5
8319,0.5498046875,-0.37093098958333331,-0.20076497395833334,0.92073567708333326,1.1534016927083333,3937.5,1333.5,3999.5,1398.5
8320,0.5498046875,-0.40218098958333331,-0.62215169270833337,0.95198567708333326,0.79451497395833326,3536.5,1403.5,3601.5,1471.5
8321,0.5498046875,-0.39664713541666663,-0.60978190104166674,0.93668619791666674,0.78605143229166663,1447.5,1331.5,1511.5,1398.5
8322,0.5498046875,-0.380615234375,-0.60782877604166674,0.931884765625,0.78800455729166663,722.5,1331.5,785.5,1398.5
8323,0.5498046875,-0.36848958333333331,-0.62215169270833337,0.92317708333333326,0.79451497395833326,3409.5,1403.5,3471.5,1471.5
8324,0.5498046875,-0.40096028645833331,-0.61197916666666674,0.95320638020833326,0.78385416666666663,518.5,1331.5,583.5,1398.5
8325,0.5498046875,-0.36287434895833331,-0.61588541666666674,0.92879231770833326,0.77994791666666663,1384.5,1331.5,1446.5,1398.5
8326,0.5498046875,-0.39200846354166663,-0.61588541666666674,0.94132486979166674,0.77994791666666663,1985.5,1331.5,2049.5,1398.5
8327,0.5498046875,-0.3828125,-0.61197916666666674,0.9296875,0.78385416666666663,2172.5,1331.5,2235.5,1398.5
8328,0.5498046875,-0.38134765625,-0.62215169270833337,0.93115234375,0.79451497395833326,257.5,1330.5,320.5,1398.5
8329,0.5498046875,-0.39420572916666663,-0.60782877604166674,0.93912760416666674,0.78800455729166663,453.5,1331.5,517.5,1398.5
8330,0.5498046875,-0.42277018229166663,-0.59041341145833337,0.97306315104166674,0.76375325520833326,132.5,1264.5,199.5,1329.5
8331,0.5498046875,-0.42277018229166663,-0.45475260416666663,0.97306315104166674,0.62858072916666674,1873.5,1030.5,1940.5,1082.5
8332,0.5498046875,-0.42277018229166663,-0.54248046875,0.97306315104166674,0.70751953125000011,2758.5,1203.5,2825.5,1263.5
8333,0.5498046875,-0.33439127604166663,-0.73697916666666674,0.93644205729166674,0.90885416666666663,0.5,1848.5,61.5,1927.5
8334,0.5498046875,-0.38639322916666663,-0.73697916666666674,0.88444010416666674,0.90885416666666663,2281.5,2089.5,2342.5,2168.5
8336,0.5498046875,-0.36588541666666663,-0.610107421875,0.90494791666666674,0.70239257812500011,2554.5,1266.5,2615.5,1329.5
8337,0.5498046875,-0.36922200520833331,-0.610595703125,0.92244466145833326,0.70190429687500011,2286.5,1266.5,2348.5,1329.5
8338,0.5498046875,-0.381591796875,-0.610107421875,0.930908203125,0.70239257812500011,2024.5,1266.5,2087.5,1329.5
8339,0.5498046875,-0.39176432291666663,-0.609619140625,0.94156901041666674,0.70288085937500011,3335.5,1266.5,3399.5,1329.5
8340,0.5498046875,-0.36922200520833331,-0.611083984375,0.92244466145833326,0.70141601562500011,2881.5,1266.5,2943.5,1329.5
8352,0.5498046875,-0.476806640625,-0.50040690104166674,1.023193359375,1.1454264322916665,3982.5,2089.5,4054.5,2168.5
8353,0.5498046875,-0.46134440104166663,-0.59733072916666674,0.99698893229166674,1.2360026041666665,416.5,3259.5,486.5,3347.5
8354,0.5498046875,-0.46272786458333331,-0.51424153645833337,1.0164388020833333,1.1524251302083333,1964.5,2250.5,2035.5,2330.5
8355,0.5498046875,-0.46525065104166663,-0.50382486979166674,0.99308268229166674,1.1420084635416665,3314.5,1928.5,3384.5,2007.5
8356,0.5498046875,-0.45426432291666663,-0.50984700520833337,1.0040690104166667,1.1568196614583333,2186.5,2169.5,2256.5,2249.5
8357,0.5498046875,-0.48502604166666663,-0.58430989583333337,1.0358072916666667,1.0198567708333333,981.5,1770.5,1054.5,1847.5
8358,0.5498046875,-0.50634765625,-0.50382486979166674,1.05615234375,1.1420084635416665,509.5,2008.5,584.5,2087.5
8359,0.5498046875,-0.468994140625,-0.51888020833333337,1.031005859375,1.1477864583333333,3520.5,2332.5,3592.5,2412.5
8360,0.5498046875,-0.466064453125,-0.51839192708333337,1.033935546875,1.1482747395833333,3020.5,2250.5,3092.5,2330.5
8361,0.5498046875,-0.506591796875,-0.50382486979166674,1.055908203125,1.1420084635416665,2002.5,1928.5,2077.5,2007.5
8362,0.5498046875,-0.46468098958333331,-0.5068359375,1.0144856770833333,1.0556640625,2449.5,1772.5,2520.5,1847.5
8363,0.5498046875,-0.46158854166666663,-0.63517252604166674,1.0592447916666667,1.1981608072916665,2226.5,3348.5,2299.5,3436.5
8364,0.5498046875,-0.48274739583333331,-0.51424153645833337,0.99641927083333326,1.1524251302083333,701.5,2250.5,772.5,2330.5
8365,0.5498046875,-0.50480143229166674,-0.50382486979166674,1.0160319010416665,1.1420084635416665,76.5,2008.5,149.5,2087.5
8366,0.5498046875,-0.46468098958333331,-0.50382486979166674,1.0144856770833333,1.1420084635416665,150.5,2008.5,221.5,2087.5
8367,0.5498046875,-0.50056966145833337,-0.62540690104166674,1.0410970052083333,1.2079264322916665,1589.5,3348.5,1663.5,3436.5
8368,0.5498046875,-0.487060546875,-0.694580078125,1.012939453125,1.242919921875,3226.5,3896.5,3298.5,3989.5
8369,0.5498046875,-0.50634765625,-0.50382486979166674,1.05615234375,1.1420084635416665,2718.5,2008.5,2793.5,2087.5
8370,0.5498046875,-0.47639973958333331,-0.6689453125,1.0027669270833333,1.2685546875,3299.5,3896.5,3370.5,3989.5
8371,0.5498046875,-0.48551432291666663,-0.50382486979166674,1.0353190104166667,1.1420084635416665,2942.5,2008.5,3015.5,2087.5
8372,0.5498046875,-0.48551432291666663,-0.51424153645833337,1.0353190104166667,1.1524251302083333,2178.5,2250.5,2251.5,2330.5
8373,0.5498046875,-0.46378580729166663,-0.6689453125,0.99454752604166674,1.2685546875,3371.5,3896.5,3441.5,3989.5
8376,0.5498046875,-0.46468098958333331,-0.50382486979166674,1.0144856770833333,1.1420084635416665,293.5,2008.5,364.5,2087.5
8377,0.5498046875,-0.44596354166666663,-0.50382486979166674,1.0123697916666667,1.1420084635416665,365.5,2008.5,435.5,2087.5
8378,0.5498046875,-0.477783203125,-0.50382486979166674,1.022216796875,1.1420084635416665,2430.5,2008.5,2502.5,2087.5
8413,0.5498046875,-0.49593098958333331,-0.50325520833333337,1.0457356770833333,1.0384114583333333,2587.5,1694.5,2661.5,1768.5
8453,0.5498046875,-0.50244140625,-0.51896158854166674,1.06005859375,1.1893717447916665,1489.5,2413.5,1564.5,2495.5
8467,0.5498046875,-0.47762044270833331,-0.50968424479166674,1.0015462239583333,1.1986490885416665,3271.5,2496.5,3342.5,2578.5
